4.951422846042871129e+01 -3.528304881140558109e+02 -4.036001990684454199e+02 1.514509863726593721e+02 2.272282051856595047e+02 -3.783212743175194532e+02 -5.921308790736885612e+02 -7.261548428463573828e+02 -7.367196479305126786e+02 -5.477203077735098304e+02 -4.358293361307604528e+02 -3.658938052027147023e+02
5.310077271871152504e+01 -3.457056471448598245e+02 -3.995772774974349204e+02 1.450603596802323239e+02 2.269779276337450540e+02 -3.729555449232344131e+02 -5.915700729328148100e+02 -7.283682802336243185e+02 -7.300726707260217836e+02 -5.383607974157228000e+02 -4.265862518628997009e+02 -3.583862545752201072e+02
5.547935270494819093e+01 -3.392781229816767450e+02 -3.960552487956117602e+02 1.406091834556004017e+02 2.270390769020801827e+02 -3.679085659536328876e+02 -5.906369026661749331e+02 -7.326192809740369967e+02 -7.251771704690409024e+02 -5.307136899999211437e+02 -4.206599443521293438e+02 -3.531369107901849134e+02
5.882738057845116941e+01 -3.343306426918072702e+02 -3.933236637891596956e+02 1.368860055970849032e+02 2.265564117923493654e+02 -3.640456161786541429e+02 -5.917065605646122322e+02 -7.364808457354125721e+02 -7.197778776262902056e+02 -5.242176595558011059e+02 -4.140863735660971656e+02 -3.477913931045155209e+02
5.835076083056777918e+01 -3.311874972858789761e+02 -3.901503142096644865e+02 1.352867488740832016e+02 2.249887121910651047e+02 -3.608127675596700215e+02 -5.928332037217229527e+02 -7.428845544218438590e+02 -7.156941668509927013e+02 -5.190468716516988934e+02 -4.091923363881747377e+02 -3.433150203616957583e+02
5.723074179038883358e+01 -3.290188985659151513e+02 -3.868847332531180996e+02 1.352453839283053014e+02 2.217529343708074805e+02 -3.572634377173462781e+02 -5.959344630902088511e+02 -7.481705911650060443e+02 -7.115141331920559651e+02 -5.140032823448188992e+02 -4.038332824763193116e+02 -3.376615666366143955e+02
5.359210573220632767e+01 -3.291289156687157629e+02 -3.823469123593803829e+02 1.372928669450401458e+02 2.180506396220737884e+02 -3.567417768569661689e+02 -5.985867201628391285e+02 -7.553668299604868253e+02 -7.077487656237274223e+02 -5.086895026846472661e+02 -3.992366441154174481e+02 -3.338550157428169882e+02
4.965813189334969024e+01 -3.289043993253247891e+02 -3.793645412347829051e+02 1.391009970770099358e+02 2.148728096184183585e+02 -3.546320032370292665e+02 -6.020097408128364123e+02 -7.619059586028814692e+02 -7.035254493955375210e+02 -5.021785975170327561e+02 -3.938610659193918764e+02 -3.293346813885383995e+02
4.642987115835772016e+01 -3.286841000711190190e+02 -3.756524310029027447e+02 1.408521089594854345e+02 2.108760180239278270e+02 -3.531135230608293796e+02 -6.041569127667903558e+02 -7.690211812228873214e+02 -6.997034360674092568e+02 -4.971550201346211111e+02 -3.891783651885958193e+02 -3.260118717372411652e+02
4.481324372586970384e+01 -3.271777348285872336e+02 -3.716643923653959973e+02 1.413688106934836526e+02 2.085439340018749306e+02 -3.500309255914353344e+02 -6.058447150611960978e+02 -7.736542849086118849e+02 -6.959929205136444352e+02 -4.918705743088867166e+02 -3.843488357545975873e+02 -3.211326409815792999e+02
4.025442999253387910e+01 -3.266102018130144984e+02 -3.676612926697802664e+02 1.427695817591917660e+02 2.046129946745325299e+02 -3.479683219056393000e+02 -6.063092079884547729e+02 -7.793057704318309789e+02 -6.934378160272461855e+02 -4.876575274690178503e+02 -3.808914329314444558e+02 -3.190480131750267674e+02
3.718807260331693954e+01 -3.255498408838856221e+02 -3.632212149715068108e+02 1.437403573798655430e+02 2.002441596437911926e+02 -3.451309911572868714e+02 -6.082470173565428695e+02 -7.831450477032011577e+02 -6.900562572357104045e+02 -4.836467654967880208e+02 -3.764529744878939823e+02 -3.163826222238826062e+02
3.124474803762366903e+01 -3.271784510849293497e+02 -3.582780341268617121e+02 1.473477182188057384e+02 1.953638676276289061e+02 -3.432036560176308626e+02 -6.103993254543109970e+02 -7.875863013718247885e+02 -6.874186653512817884e+02 -4.792771408791778072e+02 -3.727868371943524721e+02 -3.162196547344246369e+02
2.622595157214104233e+01 -3.295085821492108948e+02 -3.557509967629637231e+02 1.513459925726926940e+02 1.918257591549005383e+02 -3.428567952580245333e+02 -6.145514431969997986e+02 -7.910714184256814860e+02 -6.840678887409023901e+02 -4.739048517903239031e+02 -3.689810549277174800e+02 -3.151548124446652537e+02
2.114958004715120410e+01 -3.329526562509105361e+02 -3.545642575054802137e+02 1.548628488154453464e+02 1.882956520975443766e+02 -3.439011849287860514e+02 -6.176379183147930689e+02 -7.956149662302248089e+02 -6.817251243785559609e+02 -4.692388247520020741e+02 -3.663817504806474972e+02 -3.156350848520670525e+02
1.906857100158115514e+01 -3.358804020583652346e+02 -3.561982744978686242e+02 1.581305259209343888e+02 1.876633027723396765e+02 -3.467654600747470681e+02 -6.212960292960286779e+02 -7.990000848805589158e+02 -6.807465643195218945e+02 -4.642306581390790825e+02 -3.639282521046845886e+02 -3.159622894867072205e+02
1.604855113104679276e+01 -3.411919012827081019e+02 -3.580463271589369469e+02 1.620185506119142360e+02 1.865321753742714179e+02 -3.496625843481098741e+02 -6.253366102071825026e+02 -8.040364923926401843e+02 -6.810990920908320732e+02 -4.622001157523897064e+02 -3.641579123733140477e+02 -3.165252057057782054e+02
1.403159437802468368e+01 -3.451409350113787013e+02 -3.603489815026409246e+02 1.649186159067073447e+02 1.875412621207758264e+02 -3.532418543833614422e+02 -6.289527847588569784e+02 -8.087725749316351767e+02 -6.817118279118915325e+02 -4.623157751407531464e+02 -3.642969308933691082e+02 -3.175803855975255487e+02
1.080115882852530973e+01 -3.499143234984983906e+02 -3.615407861173675315e+02 1.696537159220205240e+02 1.856172134356723120e+02 -3.570098638367761055e+02 -6.312005356529421078e+02 -8.136268292971676601e+02 -6.845611526157331355e+02 -4.641364963141264184e+02 -3.653805328187181090e+02 -3.182703316805394138e+02
6.635558709610450911e+00 -3.548800877312173725e+02 -3.627012290914719301e+02 1.729765620250840072e+02 1.845776749364620173e+02 -3.590838812598476011e+02 -6.327269031303146676e+02 -8.170240834229318807e+02 -6.853866121141177246e+02 -4.665931455334014686e+02 -3.650528687945859474e+02 -3.173369501256640319e+02
3.116081345468743269e+00 -3.591623372433745089e+02 -3.630638402442093593e+02 1.776868128584552835e+02 1.828329028067659010e+02 -3.613170790715067255e+02 -6.335008370245088827e+02 -8.215965968752511799e+02 -6.867802808989283676e+02 -4.694332201591593616e+02 -3.670968286362865456e+02 -3.165645719395674860e+02
3.850881892619247293e-01 -3.609658355895139152e+02 -3.626419695385920363e+02 1.801991637920159803e+02 1.808667232265385394e+02 -3.622425664706680664e+02 -6.342445246146977524e+02 -8.246801721027429721e+02 -6.873955943986020429e+02 -4.709421564469916461e+02 -3.666593636333578274e+02 -3.152433151518633281e+02
-2.480493377035889235e+00 -3.630626347909395690e+02 -3.608249669879387511e+02 1.817315918566576727e+02 1.792563368526206489e+02 -3.614219137387980254e+02 -6.337989785657586026e+02 -8.273645878846087953e+02 -6.884107391377597196e+02 -4.729939746622068242e+02 -3.674298328168898138e+02 -3.146782325208608313e+02
-3.452538607595490028e+00 -3.623026054913907501e+02 -3.589387661308477391e+02 1.825454621689126782e+02 1.781584320232592518e+02 -3.605034450436724001e+02 -6.341832930398512644e+02 -8.290660583688327279e+02 -6.872217223762323783e+02 -4.728102798166663092e+02 -3.661338091770406891e+02 -3.127590979780368343e+02
-4.736558254193518280e+00 -3.616903754067671457e+02 -3.567092741905270259e+02 1.827509167862278048e+02 1.759230375342912680e+02 -3.589170013756495337e+02 -6.338283342465099395e+02 -8.303748150032942021e+02 -6.867047697211905870e+02 -4.729359378058711627e+02 -3.658746047251717641e+02 -3.110284254787635518e+02
-5.078010593789006322e+00 -3.596983420012549573e+02 -3.554171465298533690e+02 1.816169423650677288e+02 1.763328014760398901e+02 -3.572290912302383390e+02 -6.341596269025667425e+02 -8.301215405811827850e+02 -6.847604928201566281e+02 -4.701140391104256651e+02 -3.631357366365651274e+02 -3.086008266684819432e+02
-4.507474580863394920e+00 -3.584837673589294695e+02 -3.543683300608906848e+02 1.819476923772503767e+02 1.752213373202106368e+02 -3.565655773167801499e+02 -6.338598949414698609e+02 -8.316261313589923247e+02 -6.830001848760920211e+02 -4.679725886318960306e+02 -3.609563462266422675e+02 -3.075845636649406742e+02
-3.824582426323378304e+00 -3.572682946703646394e+02 -3.538538789000183442e+02 1.799202448931937965e+02 1.750357368790385237e+02 -3.556273065708501235e+02 -6.340885539279224759e+02 -8.299911603045402444e+02 -6.807198793901586669e+02 -4.653096334661550486e+02 -3.583403032617696340e+02 -3.058019277045426634e+02
-3.725146881482390260e+00 -3.570198358549999966e+02 -3.544848981793488178e+02 1.803550344076853094e+02 1.752823444195950060e+02 -3.567888924693209560e+02 -6.343047023152711290e+02 -8.303250343146305568e+02 -6.790096825377478353e+02 -4.623473567531486879e+02 -3.552628148653844278e+02 -3.043666223090326639e+02
-2.249390727711394256e+00 -3.569028435410963880e+02 -3.556253592952554641e+02 1.792249498740061142e+02 1.768569055673396804e+02 -3.568568545170453490e+02 -6.357731713039205488e+02 -8.292207667122644352e+02 -6.767444093665899345e+02 -4.592461959698113105e+02 -3.527325189788057287e+02 -3.034611642227357606e+02
-1.213323381265285272e+00 -3.572031595446304664e+02 -3.565058096597076656e+02 1.787301526792089987e+02 1.772069784190791211e+02 -3.576660713803625526e+02 -6.364127397378457545e+02 -8.290557785914110127e+02 -6.749474721461659783e+02 -4.563434546980149094e+02 -3.509095970315769364e+02 -3.023722431041927621e+02
1.412317927576396848e+00 -3.560359198298080514e+02 -3.576378123651500687e+02 1.767588562281541726e+02 1.793569720963951397e+02 -3.576404015232431561e+02 -6.373313728937262113e+02 -8.289591625419509455e+02 -6.731899533498872188e+02 -4.536154700533542155e+02 -3.492961572307423808e+02 -3.019255014550694227e+02
2.858112512935274907e+00 -3.537735174393907869e+02 -3.581800149037870824e+02 1.750149691825588718e+02 1.804533481284737206e+02 -3.563316036358196470e+02 -6.366963076211408179e+02 -8.286168839504330208e+02 -6.726338066573800916e+02 -4.524671238803349524e+02 -3.481007751446698535e+02 -3.016262257427881082e+02
5.373458718604831930e+00 -3.520200469718587328e+02 -3.574028908345823652e+02 1.727895901327622141e+02 1.817681266615731488e+02 -3.555333783132869030e+02 -6.373345262968435918e+02 -8.277174005662458285e+02 -6.712834514762507752e+02 -4.514130591392589622e+02 -3.461035823480935960e+02 -3.006585142273617066e+02
6.865638094582835471e+00 -3.493407735630309503e+02 -3.569765864533140984e+02 1.705526176124989206e+02 1.819555098672642828e+02 -3.540499255853472391e+02 -6.362952559949866327e+02 -8.278640873470826591e+02 -6.705259986690964524e+02 -4.504017802971224569e+02 -3.456975880599749757e+02 -3.013453837008714800e+02
9.396577438733318743e+00 -3.464263427669735620e+02 -3.562163973812902213e+02 1.675126943118082465e+02 1.820824471131985547e+02 -3.513194047624645577e+02 -6.356213782402249990e+02 -8.260352781639220439e+02 -6.697881328371622658e+02 -4.499264917500236152e+02 -3.442431235630670585e+02 -3.002559923351847146e+02
1.047908940179151571e+01 -3.427588255775723951e+02 -3.536811372723525437e+02 1.662049107627753983e+02 1.819410293649121400e+02 -3.487668833649487397e+02 -6.342590310183842348e+02 -8.262149747872614398e+02 -6.697901967180088150e+02 -4.495950927700129682e+02 -3.435529590222959655e+02 -3.000266294030555514e+02
1.163608244107903111e+01 -3.393009052026837935e+02 -3.517175000051888674e+02 1.635930130262428861e+02 1.816986449710216505e+02 -3.466516082906358633e+02 -6.336179582920738085e+02 -8.254634783205277699e+02 -6.681575446733822901e+02 -4.487691752976071484e+02 -3.427896095400424201e+02 -2.999451732851428574e+02
1.253948644809150537e+01 -3.358494668481478698e+02 -3.479316239831161397e+02 1.621757973637620296e+02 1.802195090391255974e+02 -3.426482999814919026e+02 -6.323233208063815027e+02 -8.240203610883231704e+02 -6.677052795243544097e+02 -4.487967459729816255e+02 -3.427289918320672655e+02 -3.000131169767757342e+02
1.313033172301953400e+01 -3.322556176906404630e+02 -3.461781682199269881e+02 1.596189125136122584e+02 1.796766746701319448e+02 -3.393340877439420069e+02 -6.311648884942420636e+02 -8.222399219834568385e+02 -6.662111854395424189e+02 -4.471578392006674676e+02 -3.416365016533188168e+02 -3.003921978304466620e+02
1.331753397286581198e+01 -3.288657714807977754e+02 -3.431139098921998425e+02 1.581637114619946658e+02 1.781806169965117590e+02 -3.362525830422295599e+02 -6.290165304261258825e+02 -8.211637749677382772e+02 -6.656371879579241977e+02 -4.467215987034767863e+02 -3.419446173092484287e+02 -3.013176553853163568e+02
1.464637962073484800e+01 -3.256092996834935320e+02 -3.413746566638670288e+02 1.556408888033196547e+02 1.780754712773723725e+02 -3.338433714678629940e+02 -6.288618634264953471e+02 -8.191228386807230208e+02 -6.646223221200930311e+02 -4.451491700437942427e+02 -3.399643859681711433e+02 -3.006946012594112290e+02
1.592558218017141591e+01 -3.236459252059476626e+02 -3.404149556863237081e+02 1.541461904240367744e+02 1.779060391746434675e+02 -3.318591778761983164e+02 -6.269787477077203448e+02 -8.183044608522039880e+02 -6.653596561606549358e+02 -4.451040175007507287e+02 -3.403185392361574486e+02 -3.016385909684865965e+02
1.777145814595798257e+01 -3.205458102949800150e+02 -3.395469383018948406e+02 1.516831338038071237e+02 1.780469815393185513e+02 -3.303355521843777183e+02 -6.273573872541606988e+02 -8.159000552495085685e+02 -6.645884256483274157e+02 -4.448700030815299442e+02 -3.392753369247250816e+02 -3.024781523264771863e+02
1.882136252172324831e+01 -3.191122898426564802e+02 -3.382796276585939381e+02 1.500629252782326830e+02 1.783576529793760699e+02 -3.295138466761439986e+02 -6.261739968406302523e+02 -8.162852273192498842e+02 -6.658299607760158096e+02 -4.451267313851366225e+02 -3.389647911180492770e+02 -3.032363123557491917e+02
2.089504302019270199e+01 -3.171663467122442626e+02 -3.380433944868907474e+02 1.481671816785688520e+02 1.793343198895924786e+02 -3.284199885242302912e+02 -6.261849065255053119e+02 -8.157310873248970893e+02 -6.658175622009357539e+02 -4.448930984657598060e+02 -3.394145158680676104e+02 -3.031040833170214341e+02
2.134636483574564636e+01 -3.162733290419988634e+02 -3.375616894741895067e+02 1.473156944941812299e+02 1.787176347749762328e+02 -3.274706784161426185e+02 -6.256762107882868804e+02 -8.162006600797155897e+02 -6.665944039010123561e+02 -4.450509347919444849e+02 -3.402348650971368897e+02 -3.053410590167878809e+02
2.227236762220430322e+01 -3.139753066017330525e+02 -3.363574385279894727e+02 1.448605918098313623e+02 1.792634896124074544e+02 -3.264594263288589673e+02 -6.267831967530077009e+02 -8.162144201638570848e+02 -6.674404957261416484e+02 -4.453270109396113412e+02 -3.401875383110851203e+02 -3.064552309944972421e+02
2.221292037475265957e+01 -3.138850132804938653e+02 -3.359261404488959784e+02 1.454079687992428092e+02 1.787467952375792208e+02 -3.254337486037058511e+02 -6.268247357405136881e+02 -8.174651616382440125e+02 -6.686523190207452672e+02 -4.466892378974736744e+02 -3.418169943647523610e+02 -3.076655984820382059e+02
2.341260750833818705e+01 -3.120106725293946965e+02 -3.357111934367563890e+02 1.441837801324100496e+02 1.792415618290186785e+02 -3.245150833338566940e+02 -6.276366379965554643e+02 -8.165869604158723405e+02 -6.694675564293372645e+02 -4.474734989954270645e+02 -3.423440225738901859e+02 -3.084402449620276343e+02
2.272640790052397719e+01 -3.122659452930049042e+02 -3.341917231580447378e+02 1.440921614887912199e+02 1.787940433460984195e+02 -3.233359166301315213e+02 -6.280603940412188422e+02 -8.174241041763040130e+02 -6.702539020410029025e+02 -4.482090913312066505e+02 -3.433552119402394851e+02 -3.093028113321727801e+02
2.284651769264738519e+01 -3.116526927042686452e+02 -3.341197991870487840e+02 1.442102556832946050e+02 1.788697120583456126e+02 -3.229784238499253775e+02 -6.276342727784657427e+02 -8.162480411039491628e+02 -6.698161479894563399e+02 -4.479128516032961329e+02 -3.427095912634202364e+02 -3.087083733927781850e+02
2.123776080374469544e+01 -3.127233179363133786e+02 -3.334870074964558739e+02 1.458264433036961236e+02 1.770534414604027234e+02 -3.229011233393139833e+02 -6.266113609474310806e+02 -8.156814586095553068e+02 -6.698429757778615112e+02 -4.476424509476458979e+02 -3.432438728968106147e+02 -3.093480892807916121e+02
1.994341823899024035e+01 -3.132632228226610209e+02 -3.324952445730888826e+02 1.465361347907063134e+02 1.769728591147768668e+02 -3.235416737673673424e+02 -6.274479320085700920e+02 -8.143035537018772629e+02 -6.680614208297917003e+02 -4.467525402740865275e+02 -3.428311662806870572e+02 -3.082409619608927756e+02
1.595739334782562402e+01 -3.151713306710138909e+02 -3.314106499782798210e+02 1.499767862272738057e+02 1.742001586428841904e+02 -3.240634419080980706e+02 -6.260823858851634895e+02 -8.132222597622561580e+02 -6.682652344066418664e+02 -4.467864624318014535e+02 -3.427650609933182295e+02 -3.081293076949310148e+02
1.375873928373332511e+01 -3.169362441895959819e+02 -3.305346750960229656e+02 1.518207659304009098e+02 1.720435441328031914e+02 -3.243903988054336196e+02 -6.266690683548911238e+02 -8.110411507360217911e+02 -6.673031210082627922e+02 -4.455601245462396491e+02 -3.415381959349717818e+02 -3.074426671937296192e+02
1.037957209507047196e+01 -3.189522108631085189e+02 -3.293867480000556611e+02 1.544474006616518693e+02 1.697102552001515505e+02 -3.252919234673174742e+02 -6.268776125615304409e+02 -8.108264470369040282e+02 -6.670333339091316702e+02 -4.463824159286373856e+02 -3.427191902309543252e+02 -3.068394576140644858e+02
9.757928971089359749e+00 -3.184466815986572215e+02 -3.285663244643291705e+02 1.549911815887819273e+02 1.685170811978003371e+02 -3.244455224504329180e+02 -6.276071335926923211e+02 -8.091439708023112871e+02 -6.669054652337042626e+02 -4.456035599972156547e+02 -3.434036623005533784e+02 -3.074943346482239122e+02
8.441552708921905790e+00 -3.175833978799770989e+02 -3.273284341097286756e+02 1.548038063002570084e+02 1.676549262697299696e+02 -3.234774549094102554e+02 -6.280178899249968936e+02 -8.087650890278893030e+02 -6.671198304164399815e+02 -4.467280276632793630e+02 -3.442384531486410992e+02 -3.081959169743412303e+02
1.015665627089650869e+01 -3.160544132224474083e+02 -3.269519010250182873e+02 1.527885664670014876e+02 1.686946950420994256e+02 -3.225298563243230774e+02 -6.280744579732622697e+02 -8.072137416361231317e+02 -6.668615975417563959e+02 -4.472944433948146639e+02 -3.442181512783531048e+02 -3.078602624850419147e+02
1.224627163694411358e+01 -3.134834379645197941e+02 -3.270244620600194025e+02 1.511758320193220584e+02 1.692681111581760831e+02 -3.210207706520644138e+02 -6.278642113899107926e+02 -8.066521532388964033e+02 -6.671760924953343874e+02 -4.487964140281400773e+02 -3.453802016740791601e+02 -3.081008942562579591e+02
1.587542184304815684e+01 -3.107383743010262265e+02 -3.269361933749044056e+02 1.483825261068966768e+02 1.711578791968135533e+02 -3.192328928204837553e+02 -6.282206399214979911e+02 -8.057066789213472475e+02 -6.665036165603230529e+02 -4.489616143040836391e+02 -3.450568294745170874e+02 -3.079693593688865008e+02
1.833231567275070262e+01 -3.090655290753635995e+02 -3.274201231322193166e+02 1.454235771061675848e+02 1.728745711121205488e+02 -3.189713945927892382e+02 -6.273740671272739746e+02 -8.058554855567513187e+02 -6.654188927939973155e+02 -4.487321726172745571e+02 -3.466396463201123197e+02 -3.076345668448077504e+02
2.149230266940407219e+01 -3.071731088166264385e+02 -3.285323085055471211e+02 1.430924247976208221e+02 1.752968871511336602e+02 -3.190586925096804407e+02 -6.269730334251142949e+02 -8.044994181292760231e+02 -6.649217401630975246e+02 -4.472542938536953443e+02 -3.450483960897038855e+02 -3.067076718210244053e+02
2.236014918673575025e+01 -3.070133010947180310e+02 -3.299107896808041005e+02 1.427696622682822181e+02 1.764342286767557084e+02 -3.188224972590866741e+02 -6.269606297905955898e+02 -8.054346796747693134e+02 -6.646512217118707895e+02 -4.466782689802854520e+02 -3.452531618623131067e+02 -3.072265586057699238e+02
2.337391848636674041e+01 -3.073069307203940070e+02 -3.317939544131237426e+02 1.414633473665929557e+02 1.776935206308644979e+02 -3.199265426898131182e+02 -6.270672586471325758e+02 -8.045742013077845058e+02 -6.637096135063546853e+02 -4.453024329657430371e+02 -3.447110984637579918e+02 -3.068060188257815071e+02
2.243162638648576745e+01 -3.089114704966031582e+02 -3.323055176087916038e+02 1.431339308164600936e+02 1.780326462380575379e+02 -3.216767725910661966e+02 -6.269189241556523484e+02 -8.056823903264894398e+02 -6.641879862988488412e+02 -4.445981351709106093e+02 -3.452928155650076860e+02 -3.071674052307846523e+02
2.085704903150667278e+01 -3.118932718354589610e+02 -3.337146895924906289e+02 1.451659131394025337e+02 1.776884947517451110e+02 -3.227914269263474125e+02 -6.270854829725232094e+02 -8.067184584476754026e+02 -6.641630914980736407e+02 -4.437183341069247717e+02 -3.447178579512212764e+02 -3.068657170346622252e+02
1.716972065629922639e+01 -3.157486808679774981e+02 -3.343311270044628714e+02 1.492719371988600017e+02 1.762869001379591793e+02 -3.251668556067494933e+02 -6.269225178120623241e+02 -8.089476242225234728e+02 -6.658414204698439107e+02 -4.441890556671141894e+02 -3.452407574364053175e+02 -3.070678408230444347e+02
1.433613128481950305e+01 -3.191000345148698329e+02 -3.356982217568528313e+02 1.527928604192514683e+02 1.757023985808632460e+02 -3.272588273910293992e+02 -6.270351650077833483e+02 -8.094652209093012516e+02 -6.661537469601806833e+02 -4.441678050419584451e+02 -3.450877176263911679e+02 -3.072998609685413953e+02
9.652555972587233413e+00 -3.249437377213631635e+02 -3.363555598222749268e+02 1.576701752055005556e+02 1.739852917949585844e+02 -3.308201248293324852e+02 -6.273037720365805399e+02 -8.125610024146315027e+02 -6.682531376982077518e+02 -4.457894086104486746e+02 -3.469154939065011263e+02 -3.086157173789090962e+02
5.828266985810397927e+00 -3.292720929810181474e+02 -3.374047763210850803e+02 1.624734413077378861e+02 1.716298474806693264e+02 -3.329661023233200012e+02 -6.286487627960061673e+02 -8.134603083015124412e+02 -6.694068819319687691e+02 -4.465336351617983155e+02 -3.470876958286437457e+02 -3.098293962866964080e+02
3.938455384261153602e-01 -3.345965291200089951e+02 -3.362750570859303707e+02 1.673733008087861549e+02 1.686310677862928458e+02 -3.351318141660659080e+02 -6.297125818710652538e+02 -8.169670387605432325e+02 -6.709824012566486999e+02 -4.498448730645596356e+02 -3.492571243624774411e+02 -3.117887304116613905e+02
-2.279030983263015120e+00 -3.369250641873393874e+02 -3.358045365434074938e+02 1.705125844747531403e+02 1.672912145742609198e+02 -3.366728737447928097e+02 -6.323050574739933154e+02 -8.187262235897013625e+02 -6.730639760464435994e+02 -4.518750336697936518e+02 -3.507814910869669234e+02 -3.126611405794291727e+02
-5.495446843573526863e+00 -3.389364193684237989e+02 -3.337613190644496513e+02 1.729672498971280845e+02 1.646223109881336768e+02 -3.367426325155385030e+02 -6.337325869585035889e+02 -8.214232020781045094e+02 -6.746545334714078308e+02 -4.542449028622904734e+02 -3.529995209288069304e+02 -3.150315823549673269e+02
-6.324134418876054653e+00 -3.384695337426981609e+02 -3.326410675459699746e+02 1.728406604824389774e+02 1.636774938016232568e+02 -3.352938421912053286e+02 -6.363616660303280241e+02 -8.222645811080458316e+02 -6.754551301423063023e+02 -4.555002307106665285e+02 -3.527187532018912179e+02 -3.147348621399932540e+02
-7.366580439655958656e+00 -3.375682085533756549e+02 -3.308950560199155575e+02 1.728632185506031362e+02 1.622112150568097775e+02 -3.347154280080035278e+02 -6.373255147061136086e+02 -8.238194750100955162e+02 -6.762062536652401832e+02 -4.562565285078397324e+02 -3.533542044372111945e+02 -3.152756868379922821e+02
-6.734524398911378107e+00 -3.364434375069690191e+02 -3.294897026036443322e+02 1.711382447802957927e+02 1.621223377549341080e+02 -3.329210247245773644e+02 -6.387965008109467817e+02 -8.241508025927209928e+02 -6.758967410102393387e+02 -4.555169977140027413e+02 -3.523175661553847817e+02 -3.147441689473366750e+02
-6.896745158367670214e+00 -3.352197742672938716e+02 -3.283652739825832327e+02 1.708946216394107012e+02 1.618099817486534846e+02 -3.313984051828130077e+02 -6.388411247477552024e+02 -8.259387230370820134e+02 -6.757412043323595299e+02 -4.541141316086667530e+02 -3.517023686825772870e+02 -3.149974326238689173e+02
-5.214881264710846231e+00 -3.328112361900004998e+02 -3.280169273008389155e+02 1.687304837172907810e+02 1.622401236248990415e+02 -3.305568024753096097e+02 -6.393130036314206563e+02 -8.256865753879573049e+02 -6.743572269464740430e+02 -4.522795500812716227e+02 -3.503152209483873207e+02 -3.126517491728257596e+02
-4.371178173527174415e+00 -3.311340026555259897e+02 -3.276145882713566948e+02 1.676341116523343828e+02 1.616767662633459963e+02 -3.294178164041878745e+02 -6.379842025017269407e+02 -8.267226107152667964e+02 -6.732531319488223289e+02 -4.512883901083453679e+02 -3.493454156648917888e+02 -3.117344264350060712e+02
-2.039159009012050827e+00 -3.289161460860832449e+02 -3.264012155788497012e+02 1.660446478549861808e+02 1.627189076832115973e+02 -3.286464042923381044e+02 -6.364131911660613241e+02 -8.269104623019291012e+02 -6.710989687653832334e+02 -4.490921097057777729e+02 -3.469337032177495530e+02 -3.098492844044183130e+02
-1.568269027029058682e+00 -3.267349807524645939e+02 -3.259103275420017667e+02 1.636447202920519430e+02 1.628543263553453357e+02 -3.269572289167503527e+02 -6.355203276521176576e+02 -8.271389717552750653e+02 -6.708515628034381280e+02 -4.488000652635536767e+02 -3.473853635888942222e+02 -3.085162539583846524e+02
1.496626046156412926e+00 -3.233385849783771278e+02 -3.257757677216411025e+02 1.606954834285340326e+02 1.635790146112050536e+02 -3.254749712728322493e+02 -6.344607009879593988e+02 -8.268878175540775146e+02 -6.691194696177285550e+02 -4.475271289865769972e+02 -3.462270946765930262e+02 -3.074239585322102357e+02
2.535321161823554270e+00 -3.205742355042945633e+02 -3.242011089842105207e+02 1.592408884963076616e+02 1.640025884443451218e+02 -3.240784486270332536e+02 -6.338540541845476355e+02 -8.267737958128598166e+02 -6.692043214942547138e+02 -4.484468806308483977e+02 -3.461437225342945680e+02 -3.065904359154704366e+02
5.437681731506844862e+00 -3.178253033224635828e+02 -3.241705175069909046e+02 1.568342204566018268e+02 1.643602119364813916e+02 -3.223767127738410636e+02 -6.340669585400149799e+02 -8.255673074756526830e+02 -6.687027857421217050e+02 -4.474956080047051614e+02 -3.457848799236636523e+02 -3.054191184742939527e+02
6.567523576987713163e+00 -3.157702919964328885e+02 -3.234166447512748164e+02 1.548210537339726613e+02 1.656247059469314422e+02 -3.211864136566433672e+02 -6.342582509296948956e+02 -8.264038372983303589e+02 -6.696616354869604493e+02 -4.489097223336056004e+02 -3.462740862703540756e+02 -3.045596660806795626e+02
9.397252380832272323e+00 -3.126393570684430756e+02 -3.230050372204668747e+02 1.515488815355084853e+02 1.660281369741158812e+02 -3.192537451425938002e+02 -6.356812879961615863e+02 -8.255505001347501093e+02 -6.699756185615784716e+02 -4.483716865584275411e+02 -3.454157274743766379e+02 -3.035212906817934595e+02
1.062507514352349780e+01 -3.112992768092420306e+02 -3.226207939499903432e+02 1.504382966656169458e+02 1.663530649510642263e+02 -3.183867682160593517e+02 -6.363346209260804471e+02 -8.268080858449505968e+02 -6.700725229738253574e+02 -4.480715811203614294e+02 -3.446183476704587747e+02 -3.021043057716985345e+02
1.304637215181180210e+01 -3.087731234843062111e+02 -3.214514169543881508e+02 1.475416076140839436e+02 1.672778075740359043e+02 -3.156620888041554736e+02 -6.376243080119088518e+02 -8.267916742447887373e+02 -6.699444448281462883e+02 -4.475976241384407786e+02 -3.434433895111929473e+02 -3.003477206270310376e+02
1.296273709801491236e+01 -3.072102956394785451e+02 -3.205746263422584548e+02 1.468510264650815316e+02 1.667732666030225062e+02 -3.146817113604011524e+02 -6.384190831724470172e+02 -8.275595839840042345e+02 -6.697651287571439980e+02 -4.461408849217806392e+02 -3.422090873222485357e+02 -2.992316659089042901e+02
