9.580552421106641248e+01 1.544702389107031593e+02 5.893276589580368352e+01 -1.250899550743985031e+02 1.917644331794467405e+01 1.072486203174992454e+02 8.500822733032363487e+01 1.056489354213670708e+02 1.055981684631784674e+02 1.017045459375193275e+02 9.352967042958775323e+01 9.046513287777237622e+01
9.988192341039085420e+01 1.575632929686487387e+02 5.901135198690577255e+01 -1.285791400341322230e+02 2.055225937943358261e+01 1.084331525290344018e+02 8.269771835547128092e+01 1.060387206757985155e+02 1.060408348402641252e+02 1.043246224212461328e+02 9.451023627010744121e+01 9.158169984614779935e+01
1.018718220160332919e+02 1.601541164586049319e+02 5.897718965830026860e+01 -1.312080691790603453e+02 2.151374352937492773e+01 1.096033385725860683e+02 7.910367565028082026e+01 1.057677035652735356e+02 1.060782756638519118e+02 1.053342562738695563e+02 9.546455737837364097e+01 9.237759858801913992e+01
1.038629772506112374e+02 1.615500388982116533e+02 5.931261912463569530e+01 -1.324506912120598940e+02 2.213781235294371896e+01 1.103764377206735361e+02 7.463166464247589715e+01 1.039021800835757574e+02 1.055442159382006224e+02 1.067600580942333153e+02 9.656010474675248645e+01 9.367647001076566937e+01
1.038740970496104126e+02 1.625021697157293090e+02 6.065878044012242754e+01 -1.336700962673334914e+02 2.198846981633856146e+01 1.116132321214390259e+02 6.948997035410931744e+01 1.022821824005240217e+02 1.046332202826664002e+02 1.068678273674255905e+02 9.716181673318038747e+01 9.397574275696530322e+01
1.039209749785777177e+02 1.632023493778779653e+02 6.128696953789103219e+01 -1.336955158397423702e+02 2.138505609977164923e+01 1.123972522341851743e+02 6.429026580837330584e+01 9.902512846814535408e+01 1.026911047318328087e+02 1.072821096825029770e+02 9.656737989513514719e+01 9.412607242078681224e+01
1.015519236872286655e+02 1.625630575695592483e+02 6.303438490095820868e+01 -1.321723667567885627e+02 1.872282965813982258e+01 1.133267137355183536e+02 5.754935424458535920e+01 9.554095352996243662e+01 9.957071455432121354e+01 1.060586500367233214e+02 9.550087665770810474e+01 9.352764749289153201e+01
9.827575283140153317e+01 1.612228775368622848e+02 6.460196012144055544e+01 -1.295284791804107840e+02 1.733027246990534564e+01 1.124050979372062358e+02 5.058465658128316278e+01 9.179895230787174398e+01 9.576190799305022949e+01 1.041304663884705946e+02 9.425591822590349977e+01 9.259353709053867476e+01
9.381655750819112427e+01 1.585371590211624095e+02 6.539228429960719780e+01 -1.266582981732538826e+02 1.438894647554515949e+01 1.116503398102545930e+02 4.359517822028742273e+01 8.645137293060305694e+01 9.080940019305161570e+01 1.015443744057607489e+02 9.148651261010228097e+01 9.108904168740480145e+01
9.027147101500983695e+01 1.555866995707949059e+02 6.667971842416589823e+01 -1.229938405098014300e+02 1.198234696914235009e+01 1.103551526445947246e+02 3.623856530976981816e+01 8.154750388073800593e+01 8.685542990515268968e+01 9.864346023683714293e+01 8.890651981572231932e+01 8.902979952854610701e+01
8.600374633761296650e+01 1.524024843676560295e+02 6.662381817293962172e+01 -1.197584261807476480e+02 1.028976644969168852e+01 1.096888924163831120e+02 2.824784739771070363e+01 7.695821860994652752e+01 8.161327144237441189e+01 9.505822995998120462e+01 8.710511308283503240e+01 8.694920800202199018e+01
8.492838429868454853e+01 1.502561159672238205e+02 6.587660031919905634e+01 -1.184039365395208421e+02 9.973179216931749025e+00 1.082938188883339592e+02 2.222061685832293776e+01 7.276228971842346027e+01 7.872211231563848344e+01 9.141278390627152817e+01 8.492965150633636995e+01 8.543079132659708819e+01
8.517003903895832195e+01 1.499497509456835758e+02 6.544980268284790270e+01 -1.182005070415097663e+02 1.027146733601313677e+01 1.080335339823391791e+02 1.583857812286233369e+01 6.770032701956137089e+01 7.532878544049994218e+01 8.859275874222069547e+01 8.339448361958146450e+01 8.451205041998049694e+01
8.738619408893812590e+01 1.503168162493328452e+02 6.272270167414319531e+01 -1.199435272159735462e+02 1.190559595479910371e+01 1.079471612793161057e+02 1.097763128983561742e+01 6.470384862179521690e+01 7.303781874546902486e+01 8.576143598497746723e+01 8.287147659007359835e+01 8.382228018176283513e+01
9.044578764324386100e+01 1.516706803954085103e+02 6.133581736595992595e+01 -1.220533790066487967e+02 1.433130607322126870e+01 1.078104342038162287e+02 7.019717313239720369e+00 6.105225846715445925e+01 7.105237772432221277e+01 8.461529446855507786e+01 8.316027169421343501e+01 8.417294975001257740e+01
9.322989443409223043e+01 1.517745768802548980e+02 5.847776542520714571e+01 -1.233271739726997964e+02 1.724504372121521101e+01 1.059849965339965934e+02 3.468772493584668215e+00 5.742406155745987206e+01 6.868799475673702659e+01 8.303806459062558076e+01 8.249713523005010529e+01 8.353318114631363756e+01
9.423660698376863820e+01 1.498243154089341829e+02 5.562827564242580536e+01 -1.222532113851680720e+02 1.849230214444628473e+01 1.038849545928721199e+02 5.537282860185448463e-01 5.465676333255304797e+01 6.576866052243718741e+01 8.144090194440296671e+01 8.191030990931346878e+01 8.258709462970749371e+01
9.300542017064857703e+01 1.458117197476962588e+02 5.278447435440286739e+01 -1.193250612144860554e+02 1.916634384813660930e+01 9.995936558312901354e+01 -2.137056985235290529e+00 5.143872368826217922e+01 6.426126548179203724e+01 8.020691206416687180e+01 8.178066324491166483e+01 8.114104441736073170e+01
8.893413693058603542e+01 1.401939499404428773e+02 5.126633449275148990e+01 -1.146474235264577715e+02 1.895515274580474951e+01 9.628397843326111172e+01 -3.581686963281173863e+00 4.898548473749949039e+01 6.181704197999746953e+01 7.822853001183442245e+01 8.000977853036573606e+01 7.901374549622690324e+01
8.526909074852558490e+01 1.340728369826485391e+02 4.881140212250608812e+01 -1.095824956858076575e+02 1.845454454914369435e+01 9.181628760052505811e+01 -4.094702236063716860e+00 4.706022706262614008e+01 6.054294611027366102e+01 7.779394786474118462e+01 7.836607429909388145e+01 7.700954600531252936e+01
8.091953447402813993e+01 1.284911635407866584e+02 4.754913220695475928e+01 -1.046931813726668281e+02 1.570150568093444576e+01 8.874911058535764141e+01 -3.975523775218749112e+00 4.505604755451871313e+01 5.949287662199387228e+01 7.596322501359873058e+01 7.770435753813042368e+01 7.542384650832694604e+01
7.728795384217427511e+01 1.237625750941510177e+02 4.651468019338497584e+01 -9.948590478323578168e+01 1.465455830899790968e+01 8.499257682803451530e+01 -3.743847419375769370e+00 4.303535314950585189e+01 5.850905979797393286e+01 7.443454958645183694e+01 7.600766074958337981e+01 7.429852997237942702e+01
7.293776046679373337e+01 1.182422658544723220e+02 4.524072666546828003e+01 -9.515658254829911300e+01 1.337144081499410575e+01 8.165509327393719730e+01 -2.300999788583990124e+00 4.107672639354005639e+01 5.787216910935141811e+01 7.362855564337350245e+01 7.447511475694473404e+01 7.184555509781938554e+01
6.907365524489290465e+01 1.119333407601153993e+02 4.296132507827261549e+01 -9.047376634195366307e+01 1.270238172603101567e+01 7.788717822014149306e+01 -2.062469577377696428e+00 3.904854904837661422e+01 5.781498068296075843e+01 7.211899343249983474e+01 7.324314642951441101e+01 7.031953028463406952e+01
6.274404743279414021e+01 1.037686504221899355e+02 4.084307959707369662e+01 -8.355329782558956708e+01 1.114828446641910098e+01 7.229520516561392185e+01 -1.802846787133034701e+00 3.684153859964265365e+01 5.606459041543936195e+01 7.012757293717869800e+01 7.073594433665866177e+01 6.725800288588135345e+01
5.508056123098969437e+01 9.194236577625545692e+01 3.741078577520949011e+01 -7.392945985279720844e+01 8.465333966012652311e+00 6.557336088881677938e+01 -2.808361618110926994e+00 3.306533915683927205e+01 5.379636639763339190e+01 6.740971929900614157e+01 6.691158946847558298e+01 6.284111245766403187e+01
4.249699596275564772e+01 7.623480454685892482e+01 3.470992031962533986e+01 -6.021772937511781265e+01 3.632216225716674796e+00 5.647195274177072832e+01 -4.901930973016318305e+00 2.930683498853858993e+01 5.024810305035003211e+01 6.275658381906410455e+01 6.125899958144852775e+01 5.698983139710843204e+01
2.860472343367020542e+01 5.892165729256329598e+01 3.179516819685179030e+01 -4.446915070768068290e+01 -1.600159194960845577e+00 4.619359276406955672e+01 -7.359844560400998326e+00 2.436238775400808620e+01 4.543866131979636691e+01 5.696967263506039814e+01 5.485307953747924614e+01 4.919304958318966925e+01
1.435118010192036309e+01 4.283011973833747987e+01 3.024964009795597875e+01 -2.934898785025741219e+01 -7.709215552532494797e+00 3.691101011759301542e+01 -9.836238886241233104e+00 1.833786132399748325e+01 3.930896714926880264e+01 4.987034258157459021e+01 4.767382332170444670e+01 4.191871831160294448e+01
4.304819061757786613e+00 3.178401566949861845e+01 2.818487692894753494e+01 -1.881309522803211109e+01 -1.156429198919911627e+01 3.058369693146060087e+01 -9.976164527229613554e+00 1.451428681319680791e+01 3.521615137185823130e+01 4.467521035826272424e+01 4.095761037983400854e+01 3.659524807115550971e+01
1.547891712703028722e+00 2.820882365369637412e+01 2.786030438342683979e+01 -1.559601210577920405e+01 -1.327541997005177876e+01 2.833797552281751919e+01 -9.561064769943993014e+00 1.158236382446424351e+01 3.130561177859761912e+01 4.021283776135381771e+01 3.626971007229025901e+01 3.253402583190097630e+01
5.792111147041427266e+00 3.094505669942308757e+01 2.599506117420947859e+01 -1.904599520074514984e+01 -1.015805814996091883e+01 2.814450368472312292e+01 -6.084587366408433340e+00 9.166809984091129238e+00 2.914432998610082137e+01 3.815578645339002861e+01 3.404679563056306790e+01 3.179414820637147798e+01
1.377222993844082133e+01 3.655802036418103285e+01 2.392067226055678475e+01 -2.508783555976633295e+01 -5.975784884970740229e+00 3.005394786960659204e+01 -2.566033103707522578e+00 9.105565039696099205e+00 2.699509133983799458e+01 3.626363385817007412e+01 3.243122030206947670e+01 3.021961618178552200e+01
2.115768852288763924e+01 4.062639206693306448e+01 2.034788060062209780e+01 -3.183798092851009187e+01 -3.871932091061927039e-01 3.126831143884638919e+01 4.100329638881999861e-01 8.860172810919578978e+00 2.514991649455238232e+01 3.578956241809245142e+01 3.131006785794573588e+01 3.001338689208353827e+01
2.568229067742884197e+01 4.247318916388318399e+01 1.790301401062130537e+01 -3.489622090776262553e+01 3.495981130742926712e+00 3.032921745902576660e+01 3.090839339436487698e+00 9.188534244223971470e+00 2.306111009111201327e+01 3.408313303431134500e+01 2.895064058701503029e+01 2.716744990632970769e+01
2.744524342178239351e+01 4.086750472656257216e+01 1.431498040701687025e+01 -3.431485301037398727e+01 5.834177830680344456e+00 2.758834883321138776e+01 4.515849282635628903e+00 8.528713066560873912e+00 2.082843366040572164e+01 3.183636477254994190e+01 2.694243002005475063e+01 2.365655019972970408e+01
2.609566478609075446e+01 3.719484690054895282e+01 1.220510133628665095e+01 -3.200601315850627060e+01 5.853758335698066695e+00 2.496819920456510999e+01 5.427108927549359585e+00 7.615172338626212678e+00 1.746818052865249982e+01 2.848073021291546780e+01 2.331227842638677572e+01 2.017095462339550238e+01
2.416426708929078515e+01 3.340714387994072609e+01 1.013431551201304970e+01 -2.984725929098536312e+01 6.220062143100245855e+00 2.317404130403854978e+01 6.473225750045484617e+00 6.431738625670715415e+00 1.499470175798471416e+01 2.572797673295677612e+01 2.127472911077794393e+01 1.659038185371007401e+01
2.195920216897144428e+01 3.110627151170061566e+01 1.026432813240519692e+01 -2.670616900711530661e+01 5.474328590997446398e+00 2.098158059768737971e+01 7.442059548953020354e+00 5.891835353306039913e+00 1.345836918874658750e+01 2.283773696407977027e+01 1.851699539163628927e+01 1.349194881045312577e+01
2.050275150936198898e+01 2.900471784546953558e+01 9.363773333068705185e+00 -2.572658034584879871e+01 4.912463722319041715e+00 1.947890020807587419e+01 8.455948620513616731e+00 6.362056292281939029e+00 1.252487575209887716e+01 2.126684937659990027e+01 1.638755099804820148e+01 1.143511925107549132e+01
1.957326469680997150e+01 2.749656433526850563e+01 9.118812384922165393e+00 -2.407543534856861100e+01 5.090781792604663458e+00 1.856086271981809688e+01 9.457497991074546917e+00 7.250645610237652861e+00 1.192693724035854963e+01 1.919723973298241759e+01 1.535694297424800503e+01 1.021820150768852109e+01
1.829185971880728090e+01 2.630262536505604132e+01 8.499174766008039228e+00 -2.218413334689442351e+01 4.601126212620249234e+00 1.757742904324707567e+01 1.042818768545356001e+01 6.794310100733132352e+00 1.168151922684861077e+01 1.889705689717377979e+01 1.285960147084048089e+01 8.388619240879997108e+00
1.590876619397788438e+01 2.391963382795025694e+01 7.954331774145718903e+00 -1.996529225449585709e+01 3.857786887991684566e+00 1.645918521997515427e+01 1.149715206829961645e+01 7.196664014025106582e+00 1.081790447158505941e+01 1.692220949478814873e+01 1.163977103291091275e+01 7.334005545994264352e+00
1.453993096083435432e+01 2.252444088578688053e+01 7.930996962014108753e+00 -1.850323334006452214e+01 3.783981922974684942e+00 1.594642897147406835e+01 1.233647080069211910e+01 6.802461389458825280e+00 1.079174777111932393e+01 1.557975770589350617e+01 1.011562302756144582e+01 5.179348695958862159e+00
1.371980184642540479e+01 2.172527625405615481e+01 8.377503956643710836e+00 -1.773584240350586327e+01 2.629439013556210014e+00 1.593458276508396487e+01 1.387462764696161699e+01 7.201947109761528409e+00 9.669783720291837525e+00 1.448751321942496162e+01 8.436281254383201755e+00 5.121728512590379978e+00
1.473580725677296144e+01 2.277225624041024332e+01 9.250275721161111520e+00 -1.877067052921692181e+01 3.522824793323366954e+00 1.641193501590442949e+01 1.557766787685265086e+01 6.793269121862335780e+00 1.023074127429872249e+01 1.359305183386419280e+01 7.555681906633401113e+00 4.829245653713465813e+00
1.723564852016398063e+01 2.492623278495895534e+01 8.513803002378615759e+00 -2.090032790394034024e+01 4.606999500199075115e+00 1.711244869044882222e+01 1.641801121304031597e+01 7.207255127769538916e+00 9.850565533356732573e+00 1.279680274017941422e+01 6.877401105307081153e+00 5.424726589513194419e+00
2.021149698918006621e+01 2.671350767649537161e+01 7.726951747364282141e+00 -2.297923637839869215e+01 7.142467858671407654e+00 1.707526794603088405e+01 1.718941400051979329e+01 6.814394300514345026e+00 9.856784957221520926e+00 1.294403852742408390e+01 6.813786910110596118e+00 6.441655197653758158e+00
2.113074193915760901e+01 2.649510940745107135e+01 5.799938749937638249e+00 -2.410689800144644934e+01 8.424900772119666925e+00 1.613311517737652068e+01 1.669624897919926099e+01 6.949023115542275697e+00 8.347661791730907055e+00 1.095744135745402126e+01 5.342452594895764406e+00 7.241315976610077421e+00
2.052355149935635481e+01 2.321727493424554112e+01 2.966472051218949524e+00 -2.141524398927954920e+01 9.240758792923511322e+00 1.216403650987329677e+01 1.491056986354076130e+01 5.179084142217445397e+00 7.523718526773319759e+00 9.344218680061516125e+00 4.835206123391993849e+00 6.523682625469994889e+00
1.708718807102973969e+01 1.670406797069541227e+01 8.963817841596964930e-01 -1.674947849042204950e+01 8.628376210948388803e+00 8.044323840904507250e+00 1.158501856687488107e+01 4.999179055504433755e+00 4.519858737447574271e+00 6.632163157653538477e+00 2.752046145314609227e+00 5.676653400908452163e+00
1.112298791601633319e+01 8.382499487041101816e+00 -2.205736369562565802e+00 -9.463074066252740835e+00 6.979480763353709705e+00 2.626104018068406987e+00 8.477003459871207625e+00 2.809423600972006607e+00 1.875785576008625721e+00 3.789279990818906096e+00 -5.622810105054745766e-02 4.166533403530674917e+00
3.993198367209553012e+00 7.748167402038019791e-01 -3.422404803437359977e+00 -2.118520902196860511e+00 3.726109412487656147e+00 -1.853738720215348579e+00 4.288838461479853592e+00 1.774658335349978744e+00 -1.524388302218539382e+00 5.510879857494305201e-01 -1.732928390839472366e+00 2.162695379695944720e+00
-8.135886244354522123e-01 -5.465602917598400445e+00 -4.178151502437755127e+00 3.307942863642213016e+00 2.482987206033823835e+00 -5.157547038962421837e+00 2.311896451664731345e+00 2.311388030485426737e-01 -3.878345285079302762e+00 -1.954740263941913359e+00 -4.071595804194207524e+00 -4.133506105684749479e-03
-4.326536402165505280e+00 -9.334366052872322683e+00 -3.939104478060760695e+00 7.348563930586046844e+00 -2.761259457938137207e-01 -6.509402812511943637e+00 -1.595404829841954308e-01 2.033378930963723741e-01 -5.661724574144076705e+00 -3.557541254904741823e+00 -5.157507571557093051e+00 -1.213760676527806615e+00
-4.955067585641549144e+00 -9.757578430564384675e+00 -3.723037588042612089e+00 8.074962927740831020e+00 -9.555177311552496278e-01 -6.840932565131971010e+00 -1.045099285163898717e+00 -3.107209815382832585e-01 -6.067446356973841937e+00 -4.410642123961018513e+00 -4.966518337649057813e+00 -9.071949274101144267e-01
-5.000308629616894152e+00 -8.287111143549982017e+00 -2.781807618764057466e+00 7.532602609301332741e+00 -1.166357142919993706e+00 -5.450281948212926331e+00 -1.105927909741487802e+00 5.844476346417718515e-01 -5.448011168358278589e+00 -4.955720849669535966e+00 -4.762157363126054754e+00 -8.401050878805170763e-01
-2.521547928321911325e+00 -5.903148580041887250e+00 -2.847766960869801522e+00 4.504724200793838840e+00 -5.573342760071037238e-01 -4.344934152307544650e+00 -5.584114899016352496e-01 1.257651591117550760e+00 -3.109780331672419962e+00 -3.250997107290163335e+00 -3.413110981441978442e+00 7.200765383492482297e-01
-6.566457703208612440e-01 -4.616140744008875529e+00 -1.645650118004260420e+00 2.279377003247212929e+00 3.434214187069165036e-01 -2.309125568151972008e+00 4.842646105248468724e-02 2.325816917309043053e+00 -3.105771755947580370e+00 -2.926229669740257222e+00 -2.766114546027401477e+00 8.036196415555975081e-01
1.698843928320638019e+00 -4.444290836948778800e-01 -2.054454007344142408e+00 -6.111782724485117502e-01 1.749131292095949197e+00 -1.293683027245547956e+00 4.934720454086911068e-01 2.195038068723392577e+00 -1.995820238207963726e-01 -8.957003947008700395e-01 -1.063998745896736597e+00 1.829985939385854854e+00
6.618920112689311352e+00 3.951342868389930985e+00 -9.420472286512125704e-02 -4.102830363431859695e+00 3.859132410952674341e+00 2.692068739227877039e+00 3.022742529799047340e+00 5.118628127444086573e+00 2.593759470982333948e+00 5.001425448488060893e-02 2.373160649901862040e-01 3.076468745405738670e+00
3.792288434162776500e+00 1.819899028414946995e+00 -3.838126773336025255e-01 -2.839407466431576932e+00 2.811742559499707195e+00 1.836652127271891422e+00 1.886773095274004719e+00 1.945604498696108964e+00 1.115318369497755091e+00 1.240909293226704069e-01 -1.110103079034850532e-01 9.921613893417420282e-01
-2.840078325970790907e+00 -2.362732506030255752e+00 1.174393804845756062e+00 3.038417419429380928e+00 -1.967709727653645491e+00 -9.467696571709173226e-01 -1.030086585708227753e+00 -9.203421199174812717e-01 -7.493409977431437774e-01 -6.394144932377386903e-01 -1.421378713062677046e-01 -6.954695230151195506e-01
-1.058783381566691340e+01 -1.016465819730854037e+01 3.991395025066880375e+00 1.163581941390160246e+01 -5.711779352302923662e+00 -2.860284045251673568e+00 -2.767873674617499891e+00 -4.736648782841084149e+00 -3.196268390403377513e+00 -2.960968202002668193e+00 -1.697377695315157808e+00 -3.016130171649057612e+00
-1.995566038872725301e+01 -1.480745790336655432e+01 5.915536801879941464e+00 1.897536979111553990e+01 -1.165188210624819831e+01 -4.641485062844293630e+00 -4.888185735044597635e+00 -6.930774448497396989e+00 -6.310404974682137791e+00 -4.761337741372937415e+00 -1.921706160691692533e+00 -4.488575784871696506e+00
-2.843817398044542699e+01 -2.007546728886258691e+01 1.023061266349273346e+01 2.553292766920048962e+01 -1.759628853114897495e+01 -4.618576243995459407e+00 -6.654588898699102195e+00 -1.252609826771033674e+01 -9.007609519910840135e+00 -6.756680739911375966e+00 -1.952811450410389504e+00 -4.969236995715295535e+00
-3.628907224614644633e+01 -2.060240290133006624e+01 1.723104108371779120e+01 2.949527312355475672e+01 -2.563420134857560839e+01 -1.189647947032655306e+00 -6.900535606351788864e+00 -1.465225878659591530e+01 -1.087979850109970315e+01 -6.801627207512849438e+00 5.265600134456779186e-02 -3.012565337629377282e+00
-4.462115682151033269e+01 -1.938589527767538101e+01 2.823791003301207070e+01 3.376421715394453571e+01 -3.533546978079738921e+01 4.934669121220550458e+00 -7.331223598745834735e+00 -2.123397025207818345e+01 -1.456903659400184736e+01 -7.446157163794755007e+00 1.641029489220180881e+00 -1.206087172251191442e+00
-5.421918040435731001e+01 -1.432467263851534334e+01 4.146237011184132371e+01 3.533926372033758412e+01 -4.688200397716147450e+01 1.410326563207351214e+01 -5.748553688448130750e+00 -2.282021096572412588e+01 -1.435135534254103362e+01 -5.582102473578367530e+00 6.541854363960662333e+00 3.082308776599304245e+00
-6.651223359224086096e+01 -9.404289314157276536e+00 5.741868039787044609e+01 3.934406611838753776e+01 -5.992259094947169018e+01 2.419627587437145522e+01 -3.708309613821316297e+00 -2.845405993964044455e+01 -1.702764308651947900e+01 -4.139664142608291186e+00 9.688586590903746298e+00 5.498199240497291918e+00
-7.772614688133027983e+01 -4.130962269387504548e+00 7.390148815161960272e+01 4.188609262639548803e+01 -7.447292598133476815e+01 3.423381898960196423e+01 -7.785124513107793964e-02 -2.936199928573771700e+01 -1.476463900757551251e+01 -1.388582261589410338e+00 1.594834782213904489e+01 9.695037680725668849e+00
-7.754890335110974320e+01 7.294077522276662506e+00 8.427896200442886254e+01 3.634954812180041728e+01 -8.054807082205866209e+01 4.635091794537606802e+01 1.457480302688331086e+01 -1.868324518883958163e+01 7.181991345086213840e-01 1.207491557703268548e+01 2.760073390367337964e+01 1.891611128198823621e+01
-7.832021762409939925e+01 1.620041431113475028e+01 9.534446016608681873e+01 3.462243135493685031e+01 -8.628909605677151262e+01 5.572635994166043361e+01 2.905190185986588247e+01 4.541652659483948362e+00 2.068128437760682203e+01 2.867181712926452164e+01 4.244391762959278225e+01 3.018687826490526405e+01
-9.663445563500725655e+01 9.979534621287243112e+00 1.054268769419156087e+02 4.594681058742148849e+01 -1.006578786231059439e+02 5.736686738101420957e+01 4.623111036184661060e+01 4.012521944419747655e+01 5.125353721348587044e+01 5.208654732259631714e+01 6.343074361700499963e+01 4.314053751889434807e+01
-1.061445482622723233e+02 3.637090611904172821e+00 1.119146696809894905e+02 5.450612041337463864e+01 -1.091393214092469321e+02 5.779551976054217022e+01 6.707339079396842862e+01 9.616817666394624098e+01 9.629032343041247088e+01 8.570090362397392880e+01 9.116874879556476685e+01 6.156410181714348084e+01
-9.875721213247412322e+01 4.982797266497987820e+00 1.034780934614732786e+02 4.856012762976829578e+01 -9.992508204982702580e+01 5.431287688880963316e+01 1.051893401731437905e+02 1.754203923382991093e+02 1.727228487923759133e+02 1.461077897937088892e+02 1.429275641680062563e+02 9.651634328313815558e+01
-7.631993310755298410e+01 8.113867498526388999e+00 8.541676539396347323e+01 3.615936091008277486e+01 -7.970542844846305286e+01 4.647834071150344926e+01 1.448530352591640735e+02 2.864271590119377606e+02 2.631897529531802888e+02 2.171491303720337385e+02 1.992375859603837966e+02 1.344593809302362217e+02
-4.202854670286690464e+01 4.207357916379074858e+00 4.627232445443943476e+01 2.115133023859081973e+01 -4.268531367123093645e+01 2.495453267012343090e+01 1.909774794809796390e+02 4.236741027754285938e+02 3.753935663469490578e+02 3.019772540140594401e+02 2.600551948682341958e+02 1.719904146535338612e+02
2.932059969791223075e+00 1.742683892158904291e+00 -2.324819840073200972e+00 3.944280632205981324e-02 4.259139647090904646e+00 -4.768490543747930799e-01 2.302574308536812850e+02 5.867537023068194912e+02 4.953390338446926648e+02 3.958553881776833805e+02 3.250200465682594313e+02 2.116370426523080823e+02
7.901733562513226161e+01 8.711625810731456809e+00 -7.081018296603448903e+01 -4.102458999691896935e+01 7.495743890365906736e+01 -3.120466358143774244e+01 2.563573914176600965e+02 7.600981098323504739e+02 6.374600952937812508e+02 5.099828279246898433e+02 4.079261831247874284e+02 2.687079215508692869e+02
1.664843398433000630e+02 1.969799085912804415e+01 -1.451029213225480703e+02 -9.138439945709713186e+01 1.558029054441159929e+02 -6.124650261726168310e+01 2.696642651860869933e+02 9.446638142190602139e+02 7.749756923559698407e+02 6.260042811408934540e+02 4.929434764398715174e+02 3.305253206624479958e+02
2.828211407611814820e+02 5.574723203730907528e+01 -2.269375664034716920e+02 -1.670774435056816287e+02 2.551503219370310944e+02 -8.520834301533311361e+01 2.530040496715601819e+02 1.111461958175001882e+03 9.178718735882173405e+02 7.610250784217281534e+02 5.970115076667447056e+02 4.086027611647527351e+02
3.969273458980619012e+02 8.891735181123357279e+01 -3.076862602648513416e+02 -2.411067581758088068e+02 3.535680530473924819e+02 -1.093139368604582700e+02 2.269139950355858275e+02 1.269431057902871771e+03 1.029673344529972383e+03 8.746270385235740150e+02 6.779645164971705071e+02 4.731027299331090603e+02
4.985786631117051684e+02 1.103309840761807408e+02 -3.885172585538973067e+02 -3.022602152871187968e+02 4.442312976934243238e+02 -1.393598110784805613e+02 1.939646585146917914e+02 1.372639607637582458e+03 1.077365082138116350e+03 9.366859920079272115e+02 7.119061279889491516e+02 4.967195545303206927e+02
5.894709556643448423e+02 1.215176156736705479e+02 -4.654948641711188770e+02 -3.537452213664185479e+02 5.280827025270544937e+02 -1.723343633470366854e+02 1.511020095009132831e+02 1.454981172268938963e+03 1.074037655754518255e+03 9.540386034731917562e+02 7.079357878561154394e+02 4.929937169652810667e+02
6.634107275431067592e+02 1.074019042109458297e+02 -5.539227082337536103e+02 -3.828666378041572216e+02 6.100157537820277867e+02 -2.232944716653001080e+02 9.428932819614151128e+01 1.482162284391644789e+03 9.887880134203875286e+02 8.872341864300947236e+02 6.316603266559510530e+02 4.393715024386372647e+02
7.150852911149644342e+02 8.887282496598714943e+01 -6.251490231932514234e+02 -3.991380812760943968e+02 6.711760810432784865e+02 -2.688659522037592637e+02 2.473209004108350939e+01 1.376211170622943200e+03 8.623843697120622664e+02 7.818210326008633047e+02 5.290181450728907748e+02 3.718551262109997992e+02
7.187618553834522572e+02 6.308509045954355088e+01 -6.552366769936736546e+02 -3.884306838928501975e+02 6.867463228659306651e+02 -2.962291038330573087e+02 -6.867324101346962095e+01 1.209571150264989910e+03 6.869525889603061160e+02 6.249094012118455339e+02 3.927676761301751753e+02 2.880503420674197628e+02
6.920236453441132198e+02 3.738476217322287454e+01 -6.542344392512445665e+02 -3.623796784774628463e+02 6.743241156758275565e+02 -3.086441147182903819e+02 -1.612097096525778568e+02 9.686517726374836457e+02 4.817880177494826057e+02 4.450737430667133481e+02 2.455562113507891411e+02 1.978395017763910744e+02
6.336666191173065954e+02 3.406201012481511725e+01 -5.988044422111211134e+02 -3.320166521932805495e+02 6.174926879862659916e+02 -2.828374503373905213e+02 -2.498019331684411668e+02 6.462148083265822152e+02 2.472000655123925128e+02 2.550615357860067149e+02 1.031100195828087465e+02 1.129877318105163653e+02
5.527623005898891506e+02 2.292128784715323775e+01 -5.303129684637747232e+02 -2.864978389054962804e+02 5.425740745227499247e+02 -2.544616708147467250e+02 -3.317633076980845885e+02 2.933752011138337821e+02 3.528337915722437934e+00 5.341988618231494002e+01 -4.493462216667264642e+01 2.199255451113820214e+01
4.473455739130608890e+02 -4.591490820202081657e+00 -4.529023848181207086e+02 -2.184617861311954812e+02 4.510071778216220082e+02 -2.293687286673738583e+02 -4.093046284814483897e+02 -5.146683012051490635e+01 -2.435418422767610593e+02 -1.596380957994368543e+02 -1.924623339143012686e+02 -7.203898090133434096e+01
3.380203028006847603e+02 -3.737488237356753729e+01 -3.748142493401101092e+02 -1.475306959886202662e+02 3.577110132771616122e+02 -2.051097821724417258e+02 -4.731280142577738843e+02 -3.622999009325611723e+02 -4.590358619323779976e+02 -3.536333482541612625e+02 -3.234670603355192497e+02 -1.569835716952137261e+02
2.422694720753866875e+02 -7.156095553525182140e+01 -3.147363342157610191e+02 -8.358892922130057457e+01 2.798069706351226955e+02 -1.923470684607256942e+02 -5.086816821908693100e+02 -5.541165400598711130e+02 -5.953126538090152735e+02 -4.890929802153977448e+02 -4.111430503353918198e+02 -2.121990557846369825e+02
