1.018711253974880293e+02 1.875930794624646296e+02 8.562089876367670627e+01 7.637266257668338554e+00 -1.459635623243825364e+02 1.382474489216163818e+02 -5.093352151291718144e+01 1.387483513844279059e+02 1.407256799618311334e+02 1.630510280054678560e+02 1.628458335196511655e+02 1.559101992047795591e+02
9.738344638343509985e+01 1.809477398613418586e+02 8.367496994449616921e+01 6.910998983037891286e+00 -1.411377700980719396e+02 1.342857973757795946e+02 -5.099685156038235334e+01 1.364923989832937821e+02 1.399229155220298253e+02 1.630271458441395964e+02 1.618503643113832027e+02 1.546856785269388865e+02
9.435194774233923454e+01 1.760511511387085193e+02 8.156102330662841382e+01 5.721149583378884351e+00 -1.359953063485002929e+02 1.301361663328651446e+02 -5.110769474695779024e+01 1.347987006552120874e+02 1.385645121223689102e+02 1.628139416713530068e+02 1.606249775268627218e+02 1.525410451402782428e+02
9.030246960938639234e+01 1.697889061567605609e+02 7.972854946791096609e+01 4.996161400296578847e+00 -1.312548453069247785e+02 1.251257491839885319e+02 -5.214656224887574609e+01 1.323091160694538644e+02 1.353482074822936738e+02 1.604730660351487757e+02 1.572813387227800206e+02 1.493070944407405420e+02
8.750564742933784146e+01 1.640041020884956424e+02 7.748085629444751987e+01 4.843960562662801728e+00 -1.271090176491984067e+02 1.214255436808219031e+02 -5.189190953415260310e+01 1.283075652453608484e+02 1.311223869343927220e+02 1.573654681806856388e+02 1.532583441088110305e+02 1.452595436803274254e+02
8.293511013688754474e+01 1.577970811802428841e+02 7.603418004794997387e+01 2.424361403353698208e+00 -1.207597586743766556e+02 1.184739603661353726e+02 -5.212789103152594095e+01 1.242046377738836043e+02 1.261045249727792310e+02 1.532160271172296291e+02 1.492991990064664094e+02 1.412738433416622001e+02
7.697746908272465305e+01 1.521224208316792215e+02 7.713676679662283675e+01 -4.661628963494208189e-01 -1.151608016668145922e+02 1.154170345345517461e+02 -5.171550953763257041e+01 1.203814139149546065e+02 1.210546433852743036e+02 1.493300639621857613e+02 1.452267116756192138e+02 1.372888487667886466e+02
7.075588066891501171e+01 1.469624998690514133e+02 7.693377395943070951e+01 -3.718216834222153100e+00 -1.098440695265630325e+02 1.126035804752480800e+02 -4.971781494639360943e+01 1.160869080638983348e+02 1.162382093159344123e+02 1.452245444638819265e+02 1.414330478831440701e+02 1.332582660503529155e+02
6.392035687588965942e+01 1.410022667068070064e+02 7.704941742220199785e+01 -7.523181046189976406e+00 -1.028684453488078105e+02 1.105509988126887464e+02 -4.881588592143224048e+01 1.112432173555672819e+02 1.122731230484445177e+02 1.414172611262471264e+02 1.383731424756040553e+02 1.293851030394182544e+02
5.928563929030345037e+01 1.362448643056904700e+02 7.690092729493211721e+01 -9.279082870156901919e+00 -9.833771269281656657e+01 1.075201191944027386e+02 -4.645068029200108128e+01 1.072905276136311556e+02 1.084014272932176084e+02 1.384838946738261143e+02 1.343154280680069803e+02 1.265249648176872199e+02
5.534538034293482411e+01 1.323271622422933547e+02 7.576026925421928127e+01 -1.134800748128255243e+01 -9.423336310995804865e+01 1.056564747902591819e+02 -4.353223943253763650e+01 1.033089284432929418e+02 1.054880224199612258e+02 1.354708271752917881e+02 1.316548930359026315e+02 1.233648071996417173e+02
5.265539538439589506e+01 1.282813185755612722e+02 7.492269340916689657e+01 -1.196322931829212344e+01 -9.044011976310567036e+01 1.023377208590975442e+02 -4.033366267097596136e+01 9.934620584682323852e+01 1.024993158356695915e+02 1.324726841420412029e+02 1.295647737343826122e+02 1.192584684104349435e+02
5.054961727701712704e+01 1.242836382989190156e+02 7.357356073285680509e+01 -1.213575539498713241e+01 -8.743686645046555839e+01 9.963491603757455550e+01 -3.637625507299917160e+01 9.659911130940722046e+01 9.937179881892575395e+01 1.295004926176611662e+02 1.264198384975913143e+02 1.153690400951394395e+02
4.747379309417442528e+01 1.189393352085307782e+02 7.053776006089464090e+01 -1.311136266683301521e+01 -8.314239610537688918e+01 9.618967137656588307e+01 -3.359613959234452807e+01 9.329859023091066206e+01 9.531025136134557840e+01 1.263970787583292861e+02 1.235593917208896073e+02 1.111637891651839141e+02
4.441123121687911635e+01 1.131120311004123096e+02 6.871874375887816200e+01 -1.291166635753880421e+01 -7.824146060018541959e+01 9.122622483305103458e+01 -3.176701742884772983e+01 8.937471422523076114e+01 9.123133185328828176e+01 1.222675245737547272e+02 1.203364611412478240e+02 1.062450717048943005e+02
4.032235953425367825e+01 1.081201195465874179e+02 6.661519410221946202e+01 -1.316231634419923680e+01 -7.434992876191041944e+01 8.741351257531853491e+01 -3.085828296864130493e+01 8.524208081421306815e+01 8.612181585046370458e+01 1.183662817109041470e+02 1.163561032636014829e+02 1.022743382845563787e+02
3.768096435441140102e+01 1.033260028816326326e+02 6.475367329397577976e+01 -1.406899964180894536e+01 -7.035467190980865837e+01 8.462216947442730941e+01 -2.981713607027594293e+01 8.143919979901463080e+01 8.115623468102673144e+01 1.142812205306786524e+02 1.122519719276098158e+02 9.713454244299279594e+01
3.567272375852199673e+01 1.006616022575431941e+02 6.390918460428805048e+01 -1.398903123147116823e+01 -6.772973288763135713e+01 8.267290025555895738e+01 -2.883363835996620139e+01 7.712451763522517467e+01 7.624949101895390413e+01 1.103869352693093475e+02 1.085100353878071644e+02 9.355780696244323735e+01
3.501439781657419559e+01 9.861514899944931756e+01 6.266528489251451361e+01 -1.396477450182151792e+01 -6.684973169978285057e+01 8.067421193570125126e+01 -2.788950510930441951e+01 7.233910514442270312e+01 7.236356569772772218e+01 1.062594995899519432e+02 1.053559527647742442e+02 9.034542945115775581e+01
3.344496728996328017e+01 9.534713964126672181e+01 6.084647582039382030e+01 -1.418039546899416870e+01 -6.438817947216048765e+01 7.865028823625618770e+01 -2.813650817045776265e+01 6.820811447713538200e+01 6.839245523768721569e+01 1.025033784730187278e+02 1.014643159034770150e+02 8.643602323958150180e+01
2.942888279499596393e+01 9.143627421116887888e+01 6.105789313681931674e+01 -1.638382487145058519e+01 -6.043023707303322567e+01 7.675524336319071494e+01 -2.917189907695418682e+01 6.327208527294027363e+01 6.559020747078422175e+01 9.940459653659489447e+01 9.841442707541899892e+01 8.353480469440809486e+01
2.646023298222087305e+01 8.853723989979677356e+01 6.102916107565357606e+01 -1.836079887887620643e+01 -5.752620920292873308e+01 7.589282343737883707e+01 -3.014436078919393935e+01 5.936940320070167587e+01 6.238969552700002907e+01 9.534987323197054820e+01 9.437308437322472798e+01 8.050165966653332816e+01
2.233859188010137231e+01 8.554801393985833613e+01 6.225681284543914273e+01 -2.152177717376484622e+01 -5.458513908952774329e+01 7.477163396881847746e+01 -3.124614713789211606e+01 5.535510762956581488e+01 5.833056397364411083e+01 9.132088172755790367e+01 9.020707179855597246e+01 7.752329759750412563e+01
1.981115826239735611e+01 8.388690857832742154e+01 6.302628112282057060e+01 -2.305515937713831676e+01 -5.275948945783325428e+01 7.398626195164196417e+01 -3.331784878949892459e+01 5.139111220890200116e+01 5.444475131533722845e+01 8.747904097803484547e+01 8.538937944789343248e+01 7.451659486341945637e+01
2.018056490085849930e+01 8.407589782318486016e+01 6.295104185924839157e+01 -2.294328941487737694e+01 -5.204285433460474763e+01 7.390731071410128550e+01 -3.396638760478381869e+01 4.870882257587753372e+01 5.156739528964334340e+01 8.450087363482144553e+01 8.248111157227199897e+01 7.152741190187633435e+01
2.108874147903554075e+01 8.386071695017371042e+01 6.169943942573920737e+01 -2.171493889426276169e+01 -5.313740191728080475e+01 7.284315058856050484e+01 -3.412112699917593517e+01 4.655131462349395122e+01 4.848589283520169602e+01 8.165023417719550025e+01 7.839597805444248024e+01 6.852414233361707829e+01
2.235507746228787340e+01 8.291785362662854197e+01 5.970661835220371216e+01 -1.962697843078175097e+01 -5.295914625173278267e+01 7.174778806628654593e+01 -3.514675127342326277e+01 4.361593522361305020e+01 4.562329356661407331e+01 7.959741751151057088e+01 7.557707011788993157e+01 6.553649774994389077e+01
2.551035527046395757e+01 8.304277254706765632e+01 5.761568610625018039e+01 -1.646000346264503733e+01 -5.437940648321995951e+01 6.974726350579076950e+01 -3.619158650508367003e+01 4.170965375640271589e+01 4.373374571598718319e+01 7.659726366045067891e+01 7.259773192257628693e+01 6.252668784791802636e+01
2.836764774269495959e+01 8.293457919107767395e+01 5.446620424036228059e+01 -1.364852634990310243e+01 -5.611934811540940871e+01 6.883185814136170677e+01 -3.704668339981187586e+01 3.969296984675656148e+01 4.163298450302664833e+01 7.466079177330149719e+01 7.065690832175454261e+01 5.955317612606266664e+01
2.879649106508705358e+01 8.167387529955747993e+01 5.172637192611894363e+01 -1.180894994558180855e+01 -5.585400540636805999e+01 6.661562861326372342e+01 -3.700307410641224237e+01 3.768119016767070661e+01 3.983264904866202016e+01 7.152996200774650504e+01 6.754509913679976307e+01 5.651211825519029475e+01
2.673369224309693237e+01 7.843275009240340978e+01 5.090204646591734416e+01 -1.219997526025576029e+01 -5.347171749863750279e+01 6.470618839232257358e+01 -3.692755000448703839e+01 3.572286077122736003e+01 3.875381234592665436e+01 6.981473778128412278e+01 6.577626402221955004e+01 5.363993181551063572e+01
2.443852100323667287e+01 7.431020634171646577e+01 4.981967458087011380e+01 -1.306087408631344360e+01 -4.937548362722234430e+01 6.141525191044182463e+01 -3.580628245011972410e+01 3.365563220553630686e+01 3.675091974370476322e+01 6.758628183400132627e+01 6.370315502924556483e+01 5.171042696093363844e+01
1.928546512313211636e+01 6.927268951305968869e+01 4.885849414535388036e+01 -1.432459038326963885e+01 -4.541350634835590938e+01 5.873766331701250465e+01 -3.489411723221003570e+01 3.180836717944146841e+01 3.588996352469667528e+01 6.586771531382727574e+01 6.294925905468789296e+01 4.975782133214914182e+01
1.677113858650426081e+01 6.554780269670868620e+01 4.791470466398393313e+01 -1.612067683417244979e+01 -4.143280087512324172e+01 5.662602459996902837e+01 -3.375437311344886382e+01 3.085824992335109229e+01 3.488330022056458546e+01 6.479956971120317633e+01 6.177383025792144622e+01 4.890949640324293313e+01
1.468589797740101055e+01 6.259265829676071036e+01 4.799988437246958739e+01 -1.595222092376466705e+01 -3.876905286338545409e+01 5.485394008384380982e+01 -3.172297611187552135e+01 2.985517735230405023e+01 3.508816367849166795e+01 6.393019822755911719e+01 6.091922310664293150e+01 4.780400531469176428e+01
1.403899010860682495e+01 6.084767047249106753e+01 4.673572339262980790e+01 -1.603685438503443450e+01 -3.786738562587330392e+01 5.380434863364799014e+01 -3.101970404142968718e+01 2.888431781652733576e+01 3.486297833652893985e+01 6.270558710778976064e+01 5.979833170740214854e+01 4.690582069675954102e+01
1.393854244374527518e+01 5.987078494858671007e+01 4.602287460215524106e+01 -1.591429476300199575e+01 -3.691765909599696727e+01 5.297555894274969290e+01 -3.088849530920438013e+01 2.915693186663567005e+01 3.392000270741167611e+01 6.080707704820952131e+01 5.890343536726690843e+01 4.579033089460424577e+01
1.407538648960190564e+01 6.018371490053374373e+01 4.593943604085499999e+01 -1.486132750096317423e+01 -3.703477131722547711e+01 5.298050225141327729e+01 -2.992085258813416715e+01 3.004470521023014129e+01 3.406066848008510561e+01 5.985973026030125510e+01 5.781829814643063514e+01 4.498818145235579635e+01
1.386830465571500781e+01 6.096196222042591017e+01 4.608959031031695730e+01 -1.517225456929650029e+01 -3.700011937133847795e+01 5.304611299746192543e+01 -3.002557168553225608e+01 3.000412751451187887e+01 3.388448490691592951e+01 5.887428374257284247e+01 5.688521237583591272e+01 4.492564307789555755e+01
1.288943313382435285e+01 5.983636868808535780e+01 4.583093949417457935e+01 -1.602168040410028027e+01 -3.688849728249910953e+01 5.288873188783109924e+01 -3.003774526422952462e+01 2.994029147887774656e+01 3.288260377007295432e+01 5.782712533211189054e+01 5.585311993930110930e+01 4.383190956720653020e+01
1.177444026248907250e+01 5.881857257022924301e+01 4.499975767550424877e+01 -1.606953380708524293e+01 -3.461417241494145713e+01 5.188005252845345439e+01 -3.121618324453613980e+01 2.876137173948369252e+01 3.175835100920700071e+01 5.691818552537124276e+01 5.479725391572913651e+01 4.287841945493600093e+01
9.692145418094241904e+00 5.661621571887491911e+01 4.487819333170605063e+01 -1.716492765642182405e+01 -3.282093450142567548e+01 5.077364670753614462e+01 -3.201831202715641211e+01 2.673804932139924162e+01 2.978513434792707315e+01 5.572426427706252383e+01 5.273740512159450589e+01 4.184016886291174586e+01
7.803101038436895287e+00 5.359457806213525544e+01 4.400234035450026937e+01 -1.812348171654189954e+01 -3.061224530962644153e+01 4.874526316951876481e+01 -3.201631540961855649e+01 2.601536717936624399e+01 2.887299850785374744e+01 5.386578739675370286e+01 5.193779887534724793e+01 4.093042701865785915e+01
6.884768308943761461e+00 5.197937911963767021e+01 4.518208696388304446e+01 -1.914682565684214310e+01 -2.894247159455151319e+01 4.803684048099481885e+01 -3.193193745188655086e+01 2.593670528264126318e+01 2.797126961991305194e+01 5.405469737320930079e+01 5.084241530329293823e+01 4.104589831107632136e+01
5.926606559667198404e+00 5.321054659852588742e+01 4.613631041463936100e+01 -2.009592678575202029e+01 -2.901758670644282034e+01 4.919713209105612606e+01 -3.081687978670973038e+01 2.617396625609531924e+01 2.923284023630107598e+01 5.400430322340680789e+01 5.117476315719941482e+01 4.094775165971034880e+01
7.389817461419109001e+00 5.406484793746854933e+01 4.701922532520259779e+01 -1.983730790532694854e+01 -3.035769919815832552e+01 5.002959657594162479e+01 -2.996448980130588780e+01 2.829412940573044111e+01 3.004456300373664490e+01 5.528293131093271029e+01 5.206182140833445260e+01 4.110406397943769008e+01
1.031130590926497703e+01 5.525726188742680023e+01 4.578134432360141659e+01 -1.767255270194458561e+01 -3.328151094770667129e+01 4.999958225678445700e+01 -2.996447804132634829e+01 3.025967199286387554e+01 3.126779842362405759e+01 5.718314980753036991e+01 5.326398225333215919e+01 4.212507330257618321e+01
1.226084032376626531e+01 5.715468412502448103e+01 4.494120245333197516e+01 -1.584253694185474970e+01 -3.405396367028581039e+01 4.999096097538507877e+01 -2.879436776092158468e+01 3.225294617270561304e+01 3.319130108359355802e+01 5.810918772954916278e+01 5.518721035488565008e+01 4.316043183090999236e+01
1.421689955351336998e+01 5.689069231653886760e+01 4.378744089833435993e+01 -1.485338106616178422e+01 -3.520179606904552116e+01 5.001622997995914943e+01 -2.799407349806909551e+01 3.428520050986146828e+01 3.408929520530290347e+01 5.915259401948095075e+01 5.610368048465453938e+01 4.404319081357773769e+01
1.498997995419103013e+01 5.716179886543464050e+01 4.304423491893041387e+01 -1.398427596720581789e+01 -3.597283800828049039e+01 4.997179357161522262e+01 -2.793105661252343808e+01 3.618037109344878388e+01 3.521938887625346837e+01 6.006480208806272714e+01 5.716179466861649416e+01 4.399723334997771929e+01
1.377906892513380299e+01 5.799681072288777273e+01 4.415600071189057729e+01 -1.522431314581669959e+01 -3.484319527387586390e+01 5.007618255327743384e+01 -2.684973184537856739e+01 3.710589404663063817e+01 3.721843803924647176e+01 5.995178686982171001e+01 5.803470863294884907e+01 4.397623556307156889e+01
1.305942020057215025e+01 5.814443959151753916e+01 4.511059208467371207e+01 -1.598797994632227137e+01 -3.523201418300103427e+01 5.114878710904232406e+01 -2.588588882210379793e+01 3.814683504575491213e+01 3.806985351709748500e+01 6.009521636463158956e+01 5.805312237714947088e+01 4.408893802428909936e+01
1.409286057176314166e+01 6.024120907760648436e+01 4.613650776497235029e+01 -1.608536488543685294e+01 -3.712228051498156134e+01 5.210684559391114590e+01 -2.486470462266849779e+01 3.906302468865987976e+01 3.917886767998370345e+01 6.108749540533326439e+01 5.911108727160073073e+01 4.507904510335362858e+01
1.394195921458341125e+01 6.105659688483562064e+01 4.711611598564702064e+01 -1.709877998889968964e+01 -3.698902005190051057e+01 5.314926017282931525e+01 -2.391306368089365719e+01 3.896737421493700282e+01 4.003089560790244406e+01 6.094005027010869924e+01 5.893749958682251133e+01 4.496719313778955041e+01
1.408758721498379884e+01 6.217985878341547590e+01 4.810235166390218353e+01 -1.688052876304400129e+01 -3.821997480199276964e+01 5.405230109225864510e+01 -2.412053304962378775e+01 3.899167725543498619e+01 3.999319154964923229e+01 6.106773733254583902e+01 5.900968418791409675e+01 4.500541922228305936e+01
1.514075033392334468e+01 6.303122427298595198e+01 4.786373392411170613e+01 -1.594853327557842881e+01 -3.899234697102500036e+01 5.397768789954616153e+01 -2.504256910266230562e+01 3.777374581575693213e+01 4.000397481833721258e+01 6.087422058855883478e+01 5.776621208909326555e+01 4.505615615512024874e+01
1.606604122770585263e+01 6.298699060868347033e+01 4.697852217996064894e+01 -1.597106921528061108e+01 -3.903420749811120061e+01 5.401195392426105002e+01 -2.504565547733361086e+01 3.704389670777551657e+01 3.999316734835900178e+01 5.997101236018346526e+01 5.703934136094385110e+01 4.610859525074323528e+01
1.595123405680595141e+01 6.302115493903701093e+01 4.692350519756603688e+01 -1.485784934943474589e+01 -3.895292136133748073e+01 5.399661173877822051e+01 -2.611205380677499477e+01 3.685796810703409676e+01 4.001434237760908985e+01 5.993767143289053934e+01 5.688206328016612900e+01 4.592941296023887077e+01
1.606606876903383352e+01 6.292959750723854029e+01 4.596598434363278329e+01 -1.515179913531250833e+01 -3.906678405227076212e+01 5.398915127095333588e+01 -2.592633016207904717e+01 3.604471206183927023e+01 3.996868507122214709e+01 5.891001863807218797e+01 5.596146000449720503e+01 4.605993203994945873e+01
1.583823916983086022e+01 6.189749140088923696e+01 4.719634719834165537e+01 -1.605436702270452543e+01 -3.887144597817932379e+01 5.406047426351324958e+01 -2.606461970072595591e+01 3.706446943232578661e+01 4.009014727647679877e+01 5.904721461762580503e+01 5.599072776836751331e+01 4.594239103069622132e+01
1.380302239743499193e+01 6.211298258318272758e+01 4.808402051413089850e+01 -1.722648916623412063e+01 -3.798502133058568120e+01 5.512952493838452739e+01 -2.593373934865211083e+01 3.703660896091914623e+01 4.105791002792765454e+01 5.896830623043683062e+01 5.606786224261175278e+01 4.606125338332077490e+01
1.288547803788696733e+01 6.306779929681681551e+01 5.039401423622022946e+01 -1.919847218242631115e+01 -3.792082965685141005e+01 5.616017907695080424e+01 -2.607981314069300183e+01 3.810806141472760089e+01 4.102808480457578355e+01 5.902295679631286163e+01 5.709532738052738665e+01 4.592517771315018393e+01
1.069613012662500040e+01 6.293931099725728728e+01 5.322005560450113393e+01 -2.127407373828889092e+01 -3.694584478811331962e+01 5.821874278796232005e+01 -2.586459924404692856e+01 3.792680564098519369e+01 4.212299675944359478e+01 5.898354212406790253e+01 5.692497242488758502e+01 4.612890482417811455e+01
8.850179469107848362e+00 6.314528828156141316e+01 5.530348317108860101e+01 -2.315203065353156475e+01 -3.696480358785034070e+01 5.906924058362127283e+01 -2.499214326138885767e+01 3.810259371808125195e+01 4.190545302947613493e+01 5.901014398554412566e+01 5.712106420862391332e+01 4.701809500538351472e+01
6.688192166959433749e+00 6.520391344934719768e+01 5.832199865020993457e+01 -2.535945235076748716e+01 -3.588726841597463846e+01 6.139079335277653371e+01 -2.492274360310123527e+01 3.906801407672571713e+01 4.212988252425319757e+01 5.899812004653216491e+01 5.802291187850431697e+01 4.705743918897677247e+01
4.957025371144093029e+00 6.608303159364963619e+01 6.136750228714594613e+01 -2.818295045740736171e+01 -3.610976046276988427e+01 6.420427047989387859e+01 -2.393495122234883610e+01 3.894599478739141318e+01 4.303017435169246596e+01 5.898639248570518134e+01 5.806327681093880955e+01 4.812555273109158094e+01
4.970072294623742337e+00 6.836460340401303881e+01 6.420023334411727944e+01 -2.911781554383906467e+01 -3.709434657684253267e+01 6.630465326289916561e+01 -2.402946499100087152e+01 3.909985172347128923e+01 4.300024020962374038e+01 5.906590564844967162e+01 5.906809061642839964e+01 4.909984910567442284e+01
5.126964394691710503e+00 7.121860426403327438e+01 6.507746314582527702e+01 -2.999753758032844075e+01 -3.814485680017078550e+01 6.927719677483867144e+01 -2.395338741203436683e+01 4.004251364843931782e+01 4.299121736257776405e+01 6.007553786647116567e+01 5.901105811031487036e+01 5.014130494133865312e+01
7.227786022017441248e+00 7.327936580527182286e+01 6.608498344534780244e+01 -2.885562667008952786e+01 -4.030624662595449337e+01 7.114674142527380241e+01 -2.283661965451203457e+01 4.002906167319462583e+01 4.301386206185977557e+01 5.999442664726886676e+01 6.016038181566116805e+01 5.227658097014622740e+01
9.257562083411086107e+00 7.628515095296033621e+01 6.594126350960652871e+01 -2.790762943580130795e+01 -4.326307361429321219e+01 7.207897454197420473e+01 -2.200392459127944633e+01 4.114663494215970019e+01 4.297793389371997819e+01 6.118497143945224082e+01 6.106639530412260797e+01 5.409814730863654120e+01
1.229511497913330409e+01 7.816020120317575959e+01 6.606305138672924215e+01 -2.690729595321143464e+01 -4.518983580477627271e+01 7.312570861280441648e+01 -2.191739233818117683e+01 4.206645764651240427e+01 4.305768038875020665e+01 6.202156784805318779e+01 6.213123576015987481e+01 5.518207762653646853e+01
1.415434027360723590e+01 8.025419949961769817e+01 6.589080106250052893e+01 -2.583389026373869868e+01 -4.720407394051166250e+01 7.408609259864316243e+01 -2.096134398332529969e+01 4.317091214460575088e+01 4.412568895199697749e+01 6.322785124346994223e+01 6.308457567807153765e+01 5.715833011460764368e+01
1.623794612535305149e+01 8.210887705652289981e+01 6.497809660062532089e+01 -2.382835489830586084e+01 -4.922268468857794232e+01 7.508517155803275500e+01 -2.095389829669214876e+01 4.519321245534763420e+01 4.507834198451050156e+01 6.510965412936829466e+01 6.410360163867069616e+01 5.808244304949128178e+01
1.817608678606582728e+01 8.315951542756261006e+01 6.494476961117904068e+01 -2.292851701992773172e+01 -5.112670690709697396e+01 7.493101927752699964e+01 -1.992659261142045679e+01 4.598572774934091711e+01 4.613332680342428205e+01 6.616397001316529725e+01 6.514402712665622630e+01 5.910488588363412532e+01
2.018575809152823197e+01 8.517127043381907470e+01 6.393038146926406995e+01 -2.191708027412445503e+01 -5.214506659159483348e+01 7.509775040086618958e+01 -2.000171343482356789e+01 4.608524612092640638e+01 4.701941056837355859e+01 6.816709617468764293e+01 6.719107152256930249e+01 6.010156394067526975e+01
2.103107168990175779e+01 8.605872270158089066e+01 6.402380246413932241e+01 -2.206101650385917523e+01 -5.417615185107116815e+01 7.607959645698309714e+01 -1.883382613867260602e+01 4.700660584933796571e+01 4.704807604209062788e+01 6.905868920394739519e+01 6.803652776714375250e+01 6.108869220272193701e+01
2.216797268561209933e+01 8.712495747871253116e+01 6.402856827806644446e+01 -2.191018553319384665e+01 -5.505685625840758490e+01 7.709257788038958381e+01 -1.799154509047145822e+01 4.588695422907699850e+01 4.808010184383159213e+01 7.013635136005390791e+01 6.915259412052554922e+01 6.211040436229878736e+01
2.298200803892384769e+01 8.806941477768218363e+01 6.510175635583263443e+01 -2.094609405245468992e+01 -5.611704688512387662e+01 7.691520599941385683e+01 -1.799365032705803102e+01 4.608306442833814742e+01 4.795334246637176534e+01 7.101536077580952622e+01 7.001252806445364740e+01 6.307536910422124521e+01
2.307864387813226514e+01 8.912309448491762964e+01 6.492671837421131897e+01 -2.103819011995071264e+01 -5.708830815955354154e+01 7.712550940957648038e+01 -1.800250807378750650e+01 4.588813267409215513e+01 4.803704397457819653e+01 7.104733312062253958e+01 7.000475743996989308e+01 6.412036700559336566e+01
2.407042631466899962e+01 9.003421889240071607e+01 6.507422360845538378e+01 -2.092635084864231843e+01 -5.805855360350211214e+01 7.799837400563667700e+01 -1.802674207208423240e+01 4.498128378987513543e+01 4.796487130680948496e+01 7.207706431111195400e+01 6.999876095696278355e+01 6.505667255522173775e+01
2.513817503650727048e+01 8.998503165001318393e+01 6.488825530342595016e+01 -1.994861672494599958e+01 -5.797164246047950087e+01 7.804582550105264716e+01 -1.914308914157542318e+01 4.496277233478154756e+01 4.804113594232938311e+01 7.195573986317648973e+01 6.997070962711933362e+01 6.614433794670138411e+01
2.599148044296681803e+01 9.001691236337784119e+01 6.398949746397545368e+01 -1.999443921646377476e+01 -5.801423716537996711e+01 7.789945427994274496e+01 -2.000615973369716372e+01 4.387888278465488412e+01 4.792336869565892954e+01 7.203217092356062778e+01 6.886631851317807218e+01 6.698891717435942894e+01
2.608409520945058446e+01 8.995402581547227783e+01 6.395249109414463362e+01 -1.884900242728521036e+01 -5.800101048643364976e+01 7.699205852334672784e+01 -2.004853345100355355e+01 4.296287875304881254e+01 4.694774380212299292e+01 7.197895758063954474e+01 6.797508888118096593e+01 6.708208384152865733e+01
2.699401801146265001e+01 8.888956218553889244e+01 6.289656608700574481e+01 -1.799825410433306416e+01 -5.795973908737305891e+01 7.693814438230678832e+01 -2.107677494638524607e+01 4.302122026400047616e+01 4.702892935642421435e+01 7.198669118062579741e+01 6.801167462022552002e+01 6.801866737287919307e+01
2.589839530467115480e+01 8.793540962076886558e+01 6.194610764984676621e+01 -1.797559353171408603e+01 -5.690100783005825491e+01 7.593379300080755456e+01 -2.094016811807833633e+01 4.297455260020502266e+01 4.696850434857721268e+01 7.088032839267494012e+01 6.797938188305276697e+01 6.805907002719601451e+01
2.487535565090739809e+01 8.686720945703454788e+01 6.204203608872960984e+01 -1.806025441657134678e+01 -5.588365011968642193e+01 7.484128043464738766e+01 -2.109340452271385047e+01 4.305867138539895933e+01 4.706603838747807345e+01 7.113277525249526434e+01 6.806176690719247802e+01 6.903526740138688922e+01
2.282849669417848304e+01 8.481053077267374363e+01 6.194886966488228097e+01 -1.908016135228663401e+01 -5.381366588768106851e+01 7.288299694652826588e+01 -2.201680207986868609e+01 4.406416897619956785e+01 4.805238951919425716e+01 7.198254887271095015e+01 6.904551866985462993e+01 6.904199738854161694e+01
2.078525520563005458e+01 8.285570785736324240e+01 6.209111501984662596e+01 -2.012108390349415643e+01 -5.180643049928247024e+01 7.190667550300472044e+01 -2.204857217629740163e+01 4.395400417549481631e+01 4.797659612240797600e+01 7.208108843828458134e+01 6.902006015291753727e+01 7.004922239822271024e+01
1.778401369939409449e+01 8.080248402242013128e+01 6.301310999225832177e+01 -2.218891113501844714e+01 -4.875233656062848553e+01 7.097465485885446412e+01 -2.305108873846807072e+01 4.407290246009421253e+01 4.801203640661867666e+01 7.301830522448135241e+01 7.008378183403786466e+01 7.002538508384131433e+01
1.584096098424018351e+01 7.892603273665834251e+01 6.305080212203174739e+01 -2.412100552011548871e+01 -4.690765855932981054e+01 7.098550570052356079e+01 -2.300872765908028938e+01 4.504401882203518426e+01 4.799949093208841333e+01 7.304559011402182023e+01 6.995066859433940465e+01 7.106486964745205626e+01
1.392825828675878519e+01 7.904971765844818776e+01 6.404914259308947067e+01 -2.503285471198194045e+01 -4.597351027358948983e+01 7.106285476921813427e+01 -2.411880844506862331e+01 4.498063387612085506e+01 4.796685712924409017e+01 7.405760589083351420e+01 7.003387030131479207e+01 7.100387291860648986e+01
1.518342029353741474e+01 8.013106212747295842e+01 6.398790564411660142e+01 -2.496429366250442428e+01 -4.716253823418929869e+01 7.203288475126443302e+01 -2.505153973102358478e+01 4.501296418500437824e+01 4.691981046481485862e+01 7.397047683376489147e+01 6.998128014852949264e+01 7.209263622962245677e+01
1.714795936406514443e+01 8.214868943730670026e+01 6.397595163385983597e+01 -2.386847271463753373e+01 -4.916772522432393799e+01 7.202645858944777046e+01 -2.609537133091337324e+01 4.498910671068991007e+01 4.706436096115854184e+01 7.402686128625049378e+01 6.998165667904491727e+01 7.194089406110713014e+01
2.031452439415670597e+01 8.419950110934669851e+01 6.289255510206334776e+01 -2.184515467762856034e+01 -5.226849009978954541e+01 7.309180156028638464e+01 -2.706787158547378169e+01 4.501074903047505416e+01 4.690478056962314923e+01 7.394698464910574387e+01 6.891512481922543998e+01 7.204678646272049036e+01
2.425940261882826476e+01 8.719508509440129274e+01 6.197109717404237728e+01 -1.984254811279229003e+01 -5.519508557710471308e+01 7.407574286644631911e+01 -2.805327636933616731e+01 4.498787889393462081e+01 4.601592027318426403e+01 7.294406536083728554e+01 6.905639325037074627e+01 7.195923827634499048e+01
